n,E (GPa),sy (GPa),C (GPa),dP/dh (N/m),WpWt
0.021965713934822884,152.49264107103744,1.3252463614077592,93.87357405054458,177529.06282821824,0.8326616731188701
0.09657657153061794,184.75565344583256,3.5748082051329,185.87755157271738,175510.56420690185,0.6413406472876181
0.19036853510071483,129.11740663695468,2.4822405277248465,138.9406912031193,125385.67088222945,0.619103642100281
0.12505527825215024,112.0095424016695,0.47820192746241996,49.744622249819436,136637.95430133745,0.8806487881439393
0.45533730871986117,208.23104818748376,2.765228812835651,217.12603487237809,177107.249948919,0.562924144347862
0.22905679154883268,141.36953810994012,2.7497939609350466,154.81993841057164,133549.5982574317,0.5988366372005591
0.36978220437620046,195.52109252472164,0.9842119926356129,132.45911546631035,186069.04113081034,0.7482889010302758
0.28227407198813287,89.57767421226376,0.29203494224072574,44.34962215313814,102264.56042978862,0.8498481139183269
0.27313583445081335,29.618035121071454,0.4501790251679723,31.548713421415073,31805.607369155943,0.6558778180972222
0.37133995367411304,60.13039276667328,1.6039740686785868,81.18018821965583,56953.17021061035,0.4987221034474797
0.282427217023084,127.71042718111886,0.9854322855632116,97.03611285266244,131522.193144655,0.7449729891490379
0.12897939709673828,51.49079483655913,1.2080676533946615,60.9513619392268,53900.102532380326,0.6139255938534136
0.22154201849681848,41.97375694875582,1.2551112028501192,56.79981221784886,41682.842858576194,0.5272164464199202
0.05451512752646964,64.2879857966607,0.7547203116155046,50.64443088598224,76504.51832735757,0.785328015690659
0.4825104646357742,181.96937987846,5.031154839763762,239.32671655658024,148794.84953823852,0.435833075755436
0.003073423872219372,125.71621480597949,1.5045141854930755,94.01876387256816,144379.10584322695,0.7921723743165408
0.18321358594204096,43.57415335358669,1.0050438130549417,52.57881801273211,45299.99549823974,0.6006473929449446
0.3605760603077073,53.51429850073239,1.5819471271786132,74.62703521770187,50582.2871994133,0.4821446426451788
0.2369783367444332,39.52293933390963,0.9112144888683951,48.844443365003926,40548.622942604954,0.5823130914830233
0.4119704421365905,27.01741949897395,0.16342439750310572,22.008050918088717,29320.27098330214,0.7316878519690275
0.18186987672488536,187.03837889970478,1.2207420186259086,114.52259074518356,195672.81605742918,0.8039844323495262
0.31545403374978764,53.162074668186044,1.5501191969193808,72.87659300431025,50955.52989701268,0.4994776945748039
0.42195627104873623,37.24997219959482,0.6058039295857707,44.15549441095437,37320.414436755986,0.5795751034521495
0.48351736723915234,16.919007458411542,0.2140913752871683,19.30551825292536,17249.853232545523,0.5977191166492087
0.06674956260902437,200.15236191294778,1.2212770967921565,101.49357266603256,225913.46327133573,0.856247982699691
0.05709847068050333,35.771918974937776,0.24016832019746093,19.932872723699653,47462.06288606114,0.8663117651154428
0.3034151813258235,168.31493493531724,0.8952868672009395,108.27635773583562,169775.06473281948,0.7785291461837266
0.4158125624848119,61.07701923289631,1.1239460440794873,74.34664609950815,59193.046480027515,0.5547643150579415
0.34808690060109226,112.04870934271753,1.6797217886700544,119.51174559968157,107394.37628872822,0.6085766681996977
0.03893037832094293,13.229377777696097,0.28413505249031434,14.702996713744838,15163.9099535607,0.6765338375733995
0.12706405181652802,58.377325654508255,0.9265325551096892,57.282777333364784,64300.34243963227,0.7003308230452719
0.21996012046675456,42.98443738294174,1.6431450910074599,63.094808033088114,41175.473706555895,0.46858893361411236
0.27417057433339576,34.53285893733808,0.5255350014896777,36.744145392993424,36865.85780272115,0.6541207764073929
0.09908173027933442,104.53181440131945,2.809660203054048,126.18330837141437,102089.77543516182,0.5772452727560728
0.15656342574682047,147.781140794622,2.2141925368363577,138.37281698958134,147564.47228367784,0.6819376937430222
0.4151458832375059,168.07279091852038,0.33933699386199745,83.16065702598446,167886.08672126572,0.8212887278414993
0.081403542243148,138.40416076259555,3.997685831614626,168.0785601795528,129553.46349935194,0.5557730937327119
0.18276827079571611,149.2318876870569,2.471855821793121,148.5643312893601,145248.4605977236,0.6500375095253911
0.03223951777773576,10.042690455321859,0.31389778032687704,13.283982675802744,10803.44757347531,0.581708092405801
0.07465635978281165,90.82910458283183,1.962862893750644,99.27798184124644,94066.7499397294,0.6436706285941498
0.23186219392348095,118.07518292051716,1.0249228511045563,90.66322606229829,124707.15061124192,0.7519242017503192
0.4577886753130833,140.26138020064928,3.412584870989762,181.2044276999194,121168.69953806937,0.4724157273155545
0.24283079009670705,125.1506444598819,0.7297491204536164,79.06406345593963,135285.91928789162,0.8006526926651895
0.10290438499797405,50.52360714377286,1.6888454969800453,68.51140416156483,50434.144777038324,0.5333187886490915
0.47322618491752366,82.24707805493303,2.7098453503763205,119.55029118605,73051.16916051508,0.4268887145754721
0.4844199442118709,39.922640820404965,0.27374855242728124,36.69533298009916,40977.41619354545,0.675123974389255
0.33102375391225974,49.073765448396536,0.06974547171611609,17.242647224087396,59462.50762682764,0.8964379306861595
0.18385598864451014,120.36752087530701,2.613297358672524,136.42937183123144,116276.79817432523,0.5960971588629929
0.0190126226162195,22.893435974071423,0.5963698317941956,27.58399117849777,25209.4273570354,0.6317688243544674
0.4616667470983222,113.91617098016921,2.605790148671021,146.91740033018206,101486.40500017293,0.48807156425505327
0.14532323118201423,183.07535208272878,0.8703941633065394,88.52867017554037,203365.36556747535,0.8564115794334469
0.4306327678702511,103.2219033759669,1.510874236487224,114.88783991629555,97124.98572705993,0.5791499504464507
0.23303542640625724,97.27281088180827,2.410290644155384,119.73811411590671,93060.95414736276,0.5534366254613505
0.07133275235136938,120.59534795940715,1.9880579599982016,113.65942050176156,126790.40074308393,0.7013806392244402
0.10599656471253571,152.97121573593486,0.8029363544123405,74.95384599076502,178247.93864383822,0.8634061816929498
0.13401589429373312,76.07155130236151,0.4372115560161461,41.89634155035504,92851.88778391786,0.8517949595457998
0.10515829786508535,78.2678156412879,2.7186980835640053,106.0218731265359,75280.61915724563,0.5156129186616412
0.4295970223493084,131.05230888937047,3.97536374156419,179.23266261382466,112254.95383615061,0.4398320993599143
0.303894184385763,23.521443217456273,0.0896501582098074,13.354901333441092,28049.216637403726,0.8342625494114848
0.09290039791800919,174.94377275347338,3.4503906484434985,178.00064811305307,167521.26436113028,0.6402466639095762
0.4144731573173571,175.18145493603782,2.866454968406832,193.91960213862296,153151.92537194144,0.5513270688563202
0.011205269427616182,67.23837102455427,2.1172081320491265,85.91264284932089,68003.65278651917,0.5698866903634819
0.4790381003821586,94.49101449978073,1.1351789225332412,101.91294004671096,89376.40623219742,0.59079208565103
0.32589120659491455,96.8956462467527,2.427420127159201,123.74658050955527,90049.90258441743,0.5183427391092148
0.3504663219503036,50.5623603451263,1.4526569288098505,69.80723836874368,48233.94118283687,0.49211707247241454
0.3258686984759818,63.296283293161075,0.2938731806395003,40.560138604709785,70519.58320737377,0.7988698220800815
0.0021276378447039335,185.77025354962302,2.714314653083658,153.07327942911112,193374.92552131537,0.7427852030984415
0.21017384577488707,122.1437605134361,0.6988707994192009,73.30614247311861,135319.62267952296,0.817155983827449
0.01965727771330361,81.89344112394298,0.7150774612000791,51.49826491683132,102661.3316944569,0.8418254211478494
0.027290702329748784,172.1055487261238,3.834771683406259,180.10369953792664,165651.2612658272,0.6340111159369043
0.05133325614893208,104.13251462700487,3.431313942981176,134.39379388467722,99452.69526508966,0.5372066153563005
0.2991778394706487,20.484195956474874,0.7193153382674479,30.238292927279417,19953.005048749514,0.4709945029380029
0.2863385240823798,140.8382772139281,3.2937756350477656,169.32020217401592,127700.56404411863,0.5370512680140527
0.091211581448982,198.8509310691649,1.026928684461284,93.35111759141745,224821.49454749902,0.8659361480436207
0.24060960767844086,14.27441082172808,0.49757465476162177,20.80421522674768,14235.957059656019,0.49203407429437074
0.22213665884418504,166.92773934884065,5.119904187186469,212.6841306724941,144919.28404294173,0.49068052029929454
0.2980112156579555,185.39730948368265,1.9737433405234128,161.72075252819963,174279.99106491287,0.6770076761926841
0.4305615083531473,76.77638554148643,1.0495266666678686,84.53098222962419,74566.65566670614,0.5962008998872537
0.2774385562425688,63.035930624193675,1.9369642802962819,86.45343623932912,59996.56320673648,0.49745632178943644
0.3696823298920736,25.19182564402568,0.3654052596939667,27.980366109200645,26290.605854142734,0.6243143711710186
0.46877921550731094,192.7984542443551,4.501217950493893,240.32005018689188,158682.47874349274,0.46601900327782164
0.2628902067686817,199.75768364728077,1.952951545991752,162.2613135634819,189807.18354997315,0.7050466940527285
0.36430311051760544,115.21428526454241,1.1310154537407653,105.28288442837942,113288.28392892012,0.6721691598192184
0.2855969504054727,203.52771922698452,5.121040445112697,242.97037405452429,172032.4421456417,0.506984720005889
0.3129831622942852,74.54063547915656,0.9908202112414439,75.44547727948084,76089.89031414589,0.6535659545187407
0.2053725862461595,159.1582609843456,3.778104492502221,184.9791707551814,145040.85874670264,0.5587393038926283
0.31383058990352947,160.09278298876535,1.8522103354940322,147.77096058881273,151935.6653276584,0.6602122231747286
0.06990828340171523,168.37995653304722,1.0156894394293394,85.75096370377778,195677.32807159753,0.859663373129724
0.1825649834748153,125.67974310174623,3.462063316438339,155.82445611566052,116803.05260159344,0.5389763843658429
0.15751512210282098,42.24809656261629,0.2302401451850919,23.46063455742974,52819.43111823743,0.8528324095225652
0.30159768403530507,114.89871395030366,3.2736363542737954,150.37458980234234,103868.78064715328,0.49405548198062954
0.32601461326693665,144.83230711315534,3.5847427879920946,179.62505770626547,128373.39176384073,0.5096782556828211
0.0732621506750078,73.32517406534032,2.689886655111266,100.79672398658516,70742.82507576673,0.5106297166387412
0.487849018481559,103.37552622689032,2.8492139050898975,142.27540537246614,91252.17348836297,0.45149695225250397
0.46743456121359445,79.56215892673863,1.086983548353236,89.42412308314532,76089.5544023372,0.5795544945665865
0.2171304897248182,55.41336739785433,1.274807990900509,67.32092590089364,56254.7964670758,0.5861141645245131
0.44601184750146694,94.43107085041706,0.28722309052702305,59.858652282924155,97251.49803439874,0.7768281298081186
0.3221595754626475,66.38363297020484,1.4347514147396179,81.76231732473899,64855.197112376234,0.5580888625395456
0.0335174526423086,114.47843022958052,2.017806319354472,109.56820171706732,121850.40288716971,0.7023627001935294
0.4174307864820556,142.95311938742785,1.1335518848586568,124.61975435759307,135593.83472181534,0.6720441690522176
0.43093334164475317,89.16959539398735,1.2376478281945413,98.14154653458539,85417.43894350446,0.5908639737163885
0.4244458528311532,65.08228991170934,1.8607459803136464,90.88754236411188,60117.67270961769,0.4677887222488878
0.3013233848226068,179.38422470260025,4.1761955315624215,212.36096867070816,155966.95696991505,0.5238840715789745
0.1877459353804235,140.61573917140555,4.236145559693605,178.89343375111463,126857.32811133191,0.5120337676180888
0.4831589023592717,66.9543948021054,1.5206589906547792,89.1112899922445,62347.19933321231,0.4935704986305189
0.481103635766474,139.16928536739948,3.550775879899974,183.5554423027253,119437.55377250796,0.4586598867031061
0.3008964151352978,156.16741500751297,1.9030604616969928,146.15938996529917,148867.11242360537,0.657760938372834
0.2662683623931372,36.29271604235079,1.0953479573839557,50.090489185014235,35766.2469408086,0.5119798472720721
0.1667612070663304,108.38400738471461,1.8274700917163695,109.70623114217476,110395.25439962451,0.6613150451322127
0.3646675965237083,110.14488768567334,1.968984422811114,126.45275188785459,103439.1612486289,0.5691690431306698
0.42576132649827453,74.00727479683641,0.22434496012863464,45.554427779716555,78756.81529985787,0.7913488713395391
0.2880904489127319,78.13929701037851,1.010848022026858,76.77117899655433,80500.2483184124,0.6685206553387925
0.16140543503188115,133.018428104237,1.651038970013619,114.58188231682038,137845.32589650244,0.7195622072456509
0.2337015641553012,178.48179111013312,5.2431299469366515,223.54921843475233,153644.3017516961,0.49454398244514775
0.20090316290481663,143.5372619912863,5.187879664164032,194.18920282657757,125229.28842725257,0.46313559763652506
0.41625602872066364,94.35966638047793,2.645870815839311,128.53202310633426,84840.99819373584,0.46696087117685764
0.021677800361575128,207.37519900788098,0.6327084308015861,58.485201799826385,261351.83930088178,0.9289145501345849
0.479471287867477,200.42772615105295,1.6195619137952988,181.845656683789,175292.15250153048,0.6261654673994501
0.2572397112798762,52.46604348748355,0.54751213717467,46.17836833185217,57482.11395159049,0.7235635871361633
0.22582347666531727,175.47728641398717,0.3034664212908351,52.07762555052014,199858.7541466436,0.9096810581976627
